fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-4060.57044427873,-4935.522073064068,1,0,93.712,0.0
3,,,,-3288.57044427873,-4163.522073064068,3,0,93.71,0.0
4,,,,-3283.57044427873,-4158.522073064068,4,0,93.708,0.0
5,,,,-3274.57044427873,-4149.522073064068,5,0,93.706,0.0
6,,,,-3109.57044427873,-3984.522073064068,6,0,93.704,0.0
7,,,,-3108.57044427873,-3983.522073064068,7,0,93.699,0.0
8,,,,-3107.57044427873,-3982.522073064068,8,0,93.695,0.0
9,,,,-3106.57044427873,-3981.522073064068,9,0,93.689,0.0
10,,,,-3105.57044427873,-3980.522073064068,10,0,93.681,0.0
11,,,,-3104.57044427873,-3979.522073064068,11,0,93.671,0.0
12,,,,-3103.57044427873,-3978.522073064068,12,0,93.661,0.0
13,,,,-3102.57044427873,-3977.522073064068,13,0,93.649,0.0
14,,,,-3101.57044427873,-3976.522073064068,14,0,93.636,0.0
15,,,,-3100.57044427873,-3975.522073064068,15,0,93.625,0.0
16,,,,-3099.57044427873,-3974.522073064068,16,0,93.613,0.0
17,,,,-3098.57044427873,-3973.522073064068,17,0,93.601,0.0
18,,,,-3097.57044427873,-3972.522073064068,18,0,93.59,0.0
19,,,,-3096.57044427873,-3971.522073064068,19,0,93.579,0.0
20,,,,-3095.57044427873,-3970.522073064068,20,0,93.568,0.0
21,,,,-3094.57044427873,-3969.522073064068,21,0,93.558,0.0
22,,,,-3093.57044427873,-3968.522073064068,22,0,93.547,0.0
23,,,,-3092.57044427873,-3967.522073064068,23,0,93.537,0.0
24,,,,-3091.57044427873,-3966.522073064068,24,0,93.527,0.0
25,,,,-3090.57044427873,-3965.522073064068,25,0,93.518,0.0
26,,,,-3089.57044427873,-3964.522073064068,26,0,93.508,0.0
27,,,,-3088.57044427873,-3963.522073064068,27,0,93.499,0.0
28,,,,-3087.57044427873,-3962.522073064068,28,0,93.489,0.0
29,,,,-3086.57044427873,-3961.522073064068,29,0,93.481,0.0
30,,,,-3085.57044427873,-3960.522073064068,30,0,93.469,0.0
31,,,,-3084.57044427873,-3959.522073064068,31,0,93.458,0.0
32,,,,-3083.57044427873,-3958.522073064068,32,0,93.446,0.0
33,,,,-3082.57044427873,-3957.522073064068,33,0,93.434,0.0
34,,,,-3081.57044427873,-3956.522073064068,34,0,93.422,0.0
35,,,,-3080.57044427873,-3955.522073064068,35,0,93.411,0.0
36,,,,-3079.57044427873,-3954.522073064068,36,0,93.399,0.0
37,,,,-3078.57044427873,-3953.522073064068,37,0,93.387,0.0
38,,,,-3077.57044427873,-3952.522073064068,38,0,93.376,0.0
39,,,,-3076.57044427873,-3951.522073064068,39,0,93.363,0.0
40,,,,-3075.57044427873,-3950.522073064068,40,0,93.352,0.0
41,,,,-3074.57044427873,-3949.522073064068,41,0,93.341,0.0
42,,,,-3073.57044427873,-3948.522073064068,42,0,93.329,0.0
43,,,,-3072.57044427873,-3947.522073064068,43,0,93.318,0.0
44,,,,-3071.57044427873,-3946.522073064068,44,0,93.307,0.0
45,,,,-3070.57044427873,-3945.522073064068,45,0,93.296,0.0
46,,,,-3069.57044427873,-3944.522073064068,46,0,93.285,0.0
47,,,,-3068.57044427873,-3943.522073064068,47,0,93.272,0.0
48,,,,-3067.57044427873,-3942.522073064068,48,0,93.262,0.0
49,,,,-3066.57044427873,-3941.522073064068,49,0,93.251,0.0
50,,,,-3065.57044427873,-3940.522073064068,50,0,93.239,0.0
51,,,,-3064.57044427873,-3939.522073064068,51,0,93.228,0.0
52,,,,-3063.57044427873,-3938.522073064068,52,0,93.217,0.0
53,,,,-3062.57044427873,-3937.522073064068,53,0,93.206,0.0
54,,,,-3061.57044427873,-3936.522073064068,54,0,93.196,0.0
55,,,,-3060.57044427873,-3935.522073064068,55,0,93.186,0.0
56,,,,-3059.57044427873,-3934.522073064068,56,0,93.177,0.0
57,,,,-3058.57044427873,-3933.522073064068,57,0,93.167,0.0
58,,,,-3057.57044427873,-3932.522073064068,58,0,93.159,0.0
59,,,,-3056.57044427873,-3931.522073064068,59,0,93.15,0.0
60,,,,-3055.57044427873,-3930.522073064068,60,0,93.141,0.0
61,,,,-3054.57044427873,-3929.522073064068,61,0,93.132,0.0
62,,,,-3053.57044427873,-3928.522073064068,62,0,93.125,0.0
63,,,,-3052.57044427873,-3927.522073064068,63,0,93.118,0.0
64,,,,-3051.57044427873,-3926.522073064068,64,0,93.111,0.0
65,,,,-3050.57044427873,-3925.522073064068,65,0,93.104,0.0
66,,,,-3049.57044427873,-3924.522073064068,66,0,93.099,0.0
67,,,,-3048.57044427873,-3923.522073064068,67,0,93.092,0.0
68,,,,-3047.57044427873,-3922.522073064068,68,0,93.086,0.0
69,,,,-3045.57044427873,-3920.522073064068,69,0,93.076,0.0
70,,,,-3044.57044427873,-3919.522073064068,70,0,93.073,0.0
71,,,,-3043.57044427873,-3918.522073064068,71,0,93.07,0.0
72,,,,-3042.57044427873,-3917.522073064068,72,0,93.066,0.0
73,,,,-3041.57044427873,-3916.522073064068,73,0,93.06,0.0
74,,,,-3040.57044427873,-3915.522073064068,74,0,93.055,0.0
75,,,,-3039.57044427873,-3914.522073064068,75,0,93.049,0.0
76,,,,-3038.57044427873,-3913.522073064068,76,0,93.044,0.0
77,,,,-3037.57044427873,-3912.522073064068,77,0,93.036,0.0
78,,,,-3036.57044427873,-3911.522073064068,78,0,93.027,0.0
79,,,,-3035.57044427873,-3910.522073064068,79,0,93.018,0.0
80,,,,-3034.57044427873,-3909.522073064068,80,0,93.007,0.0
81,,,,-3033.57044427873,-3908.522073064068,81,0,92.996,0.0
