leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-14T02:52:06Z,-27.16171600,151.26331600,-496.0,-496.0,119.671
0,2017-04-14T02:52:08Z,-27.16171600,151.26330000,-494.0,-494.0,119.67
0,2017-04-14T02:52:10Z,-27.16170000,151.26328300,-492.0,-492.0,119.667
0,2017-04-14T02:52:12Z,-27.16170000,151.26328300,-490.0,-490.0,119.667
0,2017-04-14T02:52:14Z,-27.16170000,151.26328300,-488.0,-488.0,119.667
0,2017-04-14T02:52:16Z,-27.16170000,151.26328300,-486.0,-486.0,119.667
0,2017-04-14T02:52:18Z,-27.16170000,151.26328300,-484.0,-484.0,119.667
0,2017-04-14T02:52:20Z,-27.16170000,151.26328300,-482.0,-482.0,119.667
0,2017-04-14T02:52:22Z,-27.16170000,151.26328300,-480.0,-480.0,119.667
0,2017-04-14T02:52:24Z,-27.16170000,151.26328300,-478.0,-478.0,119.667
0,2017-04-14T02:52:28Z,-27.16170000,151.26328300,-474.0,-474.0,119.667
0,2017-04-14T02:52:30Z,-27.16170000,151.26328300,-472.0,-472.0,119.667
0,2017-04-14T02:52:32Z,-27.16170000,151.26326000,-470.0,-470.0,119.666
0,2017-04-14T02:52:34Z,-27.16170000,151.26316000,-468.0,-468.0,119.658
0,2017-04-14T02:52:36Z,-27.16160000,151.26296000,-466.0,-466.0,119.64
0,2017-04-14T02:52:38Z,-27.16161600,151.26268300,-464.0,-464.0,119.614
0,2017-04-14T02:52:40Z,-27.16156000,151.26236000,-462.0,-462.0,119.586
0,2017-04-14T02:52:42Z,-27.16146000,151.26205000,-460.0,-460.0,119.554
0,2017-04-14T02:52:44Z,-27.16138300,151.26175000,-458.0,-458.0,119.525
0,2017-04-14T02:52:46Z,-27.16128300,151.26146000,-456.0,-456.0,119.496
0,2017-04-14T02:52:48Z,-27.16118300,151.26116000,-454.0,-454.0,119.466
0,2017-04-14T02:52:50Z,-27.16108300,151.26086000,-452.0,-452.0,119.435
0,2017-04-14T02:52:52Z,-27.16098300,151.26056000,-450.0,-450.0,119.405
0,2017-04-14T02:52:54Z,-27.16086000,151.26026000,-448.0,-448.0,119.374
0,2017-04-14T02:52:56Z,-27.16075000,151.25996000,-446.0,-446.0,119.342
0,2017-04-14T02:52:58Z,-27.16063000,151.25961600,-444.0,-444.0,119.307
0,2017-04-14T02:53:00Z,-27.16055000,151.25928300,-442.0,-442.0,119.275
0,2017-04-14T02:53:02Z,-27.16046000,151.25895000,-440.0,-440.0,119.243
0,2017-04-14T02:53:04Z,-27.16040000,151.25861600,-438.0,-438.0,119.212
0,2017-04-14T02:53:06Z,-27.16031600,151.25831600,-436.0,-436.0,119.183
0,2017-04-14T02:53:08Z,-27.16028300,151.25801600,-434.0,-434.0,119.157
0,2017-04-14T02:53:10Z,-27.16030000,151.25768300,-432.0,-432.0,119.132
0,2017-04-14T02:53:12Z,-27.16028300,151.25738300,-430.0,-430.0,119.108
0,2017-04-14T02:53:14Z,-27.16028300,151.25708300,-428.0,-428.0,119.084
0,2017-04-14T02:53:16Z,-27.16031600,151.25678300,-426.0,-426.0,119.063
0,2017-04-14T02:53:18Z,-27.16036000,151.25646000,-424.0,-424.0,119.041
0,2017-04-14T02:53:20Z,-27.16043000,151.25618300,-422.0,-422.0,119.024
0,2017-04-14T02:53:22Z,-27.16051600,151.25588300,-420.0,-420.0,119.006
0,2017-04-14T02:53:24Z,-27.16058300,151.25560000,-418.0,-418.0,118.988
0,2017-04-14T02:53:26Z,-27.16068300,151.25531600,-416.0,-416.0,118.973
0,2017-04-14T02:53:28Z,-27.16076000,151.25505000,-414.0,-414.0,118.958
0,2017-04-14T02:53:30Z,-27.16088300,151.25478300,-412.0,-412.0,118.945
0,2017-04-14T02:53:32Z,-27.16098300,151.25450000,-410.0,-410.0,118.929
0,2017-04-14T02:53:34Z,-27.16108300,151.25420000,-408.0,-408.0,118.913
0,2017-04-14T02:53:36Z,-27.16121600,151.25390000,-406.0,-406.0,118.898
0,2017-04-14T02:53:38Z,-27.16135000,151.25360000,-404.0,-404.0,118.884
0,2017-04-14T02:53:40Z,-27.16148300,151.25330000,-402.0,-402.0,118.87
0,2017-04-14T02:53:42Z,-27.16165000,151.25301600,-400.0,-400.0,118.859
0,2017-04-14T02:53:44Z,-27.16185000,151.25276000,-398.0,-398.0,118.853
0,2017-04-14T02:53:46Z,-27.16206000,151.25253000,-396.0,-396.0,118.85
0,2017-04-14T02:53:48Z,-27.16231600,151.25230000,-394.0,-394.0,118.852
0,2017-04-14T02:53:50Z,-27.16258300,151.25218300,-392.0,-392.0,118.858
0,2017-04-14T02:53:52Z,-27.16293000,151.25208300,-390.0,-390.0,118.875
0,2017-04-14T02:53:54Z,-27.16325000,151.25206000,-388.0,-388.0,118.895
0,2017-04-14T02:53:56Z,-27.16358300,151.25210000,-386.0,-386.0,118.921
0,2017-04-14T02:53:58Z,-27.16391600,151.25218300,-384.0,-384.0,118.95
0,2017-04-14T02:54:00Z,-27.16425000,151.25228300,-382.0,-382.0,118.981
0,2017-04-14T02:54:02Z,-27.16456000,151.25245000,-380.0,-380.0,119.016
0,2017-04-14T02:54:04Z,-27.16486000,151.25261600,-378.0,-378.0,119.05
0,2017-04-14T02:54:06Z,-27.16516000,151.25280000,-376.0,-376.0,119.084
0,2017-04-14T02:54:08Z,-27.16543000,151.25295000,-374.0,-374.0,119.115
0,2017-04-14T02:54:10Z,-27.16571600,151.25311600,-372.0,-372.0,119.147
0,2017-04-14T02:54:12Z,-27.16596000,151.25330000,-370.0,-370.0,119.179
0,2017-04-14T02:54:14Z,-27.16623000,151.25348300,-368.0,-368.0,119.211
0,2017-04-14T02:54:16Z,-27.16650000,151.25360000,-366.0,-366.0,119.244
0,2017-04-14T02:54:18Z,-27.16676000,151.25385000,-364.0,-364.0,119.277
0,2017-04-14T02:54:20Z,-27.16705000,151.25403000,-362.0,-362.0,119.31
0,2017-04-14T02:54:22Z,-27.16731600,151.25418300,-360.0,-360.0,119.341
0,2017-04-14T02:54:24Z,-27.16760000,151.25430000,-358.0,-358.0,119.372
0,2017-04-14T02:54:27Z,-27.16800000,151.25453000,-355.0,-355.0,119.415
0,2017-04-14T02:54:29Z,-27.16831600,151.25465000,-353.0,-353.0,119.446
0,2017-04-14T02:54:31Z,-27.16861600,151.25478300,-351.0,-351.0,119.477
0,2017-04-14T02:54:33Z,-27.16891600,151.25496000,-349.0,-349.0,119.512
0,2017-04-14T02:54:35Z,-27.16921600,151.25513000,-347.0,-347.0,119.546
0,2017-04-14T02:54:37Z,-27.16948300,151.25531600,-345.0,-345.0,119.579
0,2017-04-14T02:54:39Z,-27.16973000,151.25553000,-343.0,-343.0,119.613
0,2017-04-14T02:54:41Z,-27.16996000,151.25581600,-341.0,-341.0,119.651
0,2017-04-14T02:54:43Z,-27.17015000,151.25608300,-339.0,-339.0,119.684
0,2017-04-14T02:54:45Z,-27.17030000,151.25641600,-337.0,-337.0,119.723
0,2017-04-14T02:54:47Z,-27.17043000,151.25675000,-335.0,-335.0,119.755
0,2017-04-14T02:54:49Z,-27.17053000,151.25706000,-333.0,-333.0,119.787
0,2017-04-14T02:54:51Z,-27.17060000,151.25740000,-331.0,-331.0,119.817
0,2017-04-14T02:54:53Z,-27.17065000,151.25776000,-329.0,-329.0,119.849
0,2017-04-14T02:54:55Z,-27.17065000,151.25813000,-327.0,-327.0,119.877
0,2017-04-14T02:54:57Z,-27.17061600,151.25850000,-325.0,-325.0,119.903
0,2017-04-14T02:54:59Z,-27.17058300,151.25885000,-323.0,-323.0,119.928
0,2017-04-14T02:55:01Z,-27.17048300,151.25918300,-321.0,-321.0,119.947
0,2017-04-14T02:55:03Z,-27.17036000,151.25950000,-319.0,-319.0,119.963
0,2017-04-14T02:55:05Z,-27.17025000,151.25981600,-317.0,-317.0,119.98
0,2017-04-14T02:55:07Z,-27.17010000,151.26011600,-315.0,-315.0,119.992
0,2017-04-14T02:55:09Z,-27.16993000,151.26040000,-313.0,-313.0,120.003
0,2017-04-14T02:55:11Z,-27.16971600,151.26068300,-311.0,-311.0,120.01
0,2017-04-14T02:55:13Z,-27.16950000,151.26093000,-309.0,-309.0,120.014
0,2017-04-14T02:55:15Z,-27.16921600,151.26116000,-307.0,-307.0,120.013
0,2017-04-14T02:55:17Z,-27.16891600,151.26135000,-305.0,-305.0,120.007
0,2017-04-14T02:55:19Z,-27.16861600,151.26151600,-303.0,-303.0,119.999
0,2017-04-14T02:55:21Z,-27.16828300,151.26163000,-301.0,-301.0,119.985
0,2017-04-14T02:55:23Z,-27.16796000,151.26171600,-299.0,-299.0,119.97
0,2017-04-14T02:55:25Z,-27.16763000,151.26180000,-297.0,-297.0,119.953
0,2017-04-14T02:55:27Z,-27.16728300,151.26180000,-295.0,-295.0,119.929
0,2017-04-14T02:55:29Z,-27.16693000,151.26175000,-293.0,-293.0,119.902
0,2017-04-14T02:55:31Z,-27.16660000,151.26165000,-291.0,-291.0,119.871
0,2017-04-14T02:55:33Z,-27.16628300,151.26150000,-289.0,-289.0,119.838
0,2017-04-14T02:55:35Z,-27.16596000,151.26130000,-287.0,-287.0,119.8
0,2017-04-14T02:55:37Z,-27.16571600,151.26100000,-285.0,-285.0,119.76
0,2017-04-14T02:55:39Z,-27.16550000,151.26068300,-283.0,-283.0,119.72
0,2017-04-14T02:55:41Z,-27.16530000,151.26035000,-281.0,-281.0,119.683
0,2017-04-14T02:55:43Z,-27.16518300,151.26001600,-279.0,-279.0,119.647
0,2017-04-14T02:55:45Z,-27.16503000,151.25960000,-277.0,-277.0,119.609
0,2017-04-14T02:55:47Z,-27.16490000,151.25930000,-275.0,-275.0,119.572
0,2017-04-14T02:55:49Z,-27.16480000,151.25891600,-273.0,-273.0,119.535
0,2017-04-14T02:55:51Z,-27.16475000,151.25855000,-271.0,-271.0,119.503
0,2017-04-14T02:55:53Z,-27.16471600,151.25821600,-269.0,-269.0,119.474
0,2017-04-14T02:55:55Z,-27.16471600,151.25795000,-267.0,-267.0,119.454
0,2017-04-14T02:55:57Z,-27.16475000,151.25770000,-265.0,-265.0,119.436
0,2017-04-14T02:55:59Z,-27.16480000,151.25748300,-263.0,-263.0,119.423
0,2017-04-14T02:56:01Z,-27.16488300,151.25728300,-261.0,-261.0,119.413
0,2017-04-14T02:56:03Z,-27.16498300,151.25708300,-259.0,-259.0,119.404
0,2017-04-14T02:56:05Z,-27.16511600,151.25693000,-257.0,-257.0,119.402
0,2017-04-14T02:56:07Z,-27.16530000,151.25678300,-255.0,-255.0,119.403
0,2017-04-14T02:56:09Z,-27.16545000,151.25658300,-253.0,-253.0,119.398
0,2017-04-14T02:56:11Z,-27.16555000,151.25635000,-251.0,-251.0,119.386
0,2017-04-14T02:56:13Z,-27.16553000,151.25605000,-249.0,-249.0,119.362
0,2017-04-14T02:56:15Z,-27.16541600,151.25580000,-247.0,-247.0,119.334
0,2017-04-14T02:56:17Z,-27.16521600,151.25560000,-245.0,-245.0,119.305
0,2017-04-14T02:56:19Z,-27.16493000,151.25550000,-243.0,-243.0,119.278
0,2017-04-14T02:56:21Z,-27.16463000,151.25555000,-241.0,-241.0,119.261
0,2017-04-14T02:56:23Z,-27.16440000,151.25578300,-239.0,-239.0,119.263
0,2017-04-14T02:56:25Z,-27.16430000,151.25625000,-237.0,-237.0,119.295
0,2017-04-14T02:56:28Z,-27.16448300,151.25658300,-234.0,-234.0,119.331
0,2017-04-14T02:56:30Z,-27.16460000,151.25678300,-232.0,-232.0,119.359
0,2017-04-14T02:56:32Z,-27.16486000,151.25688300,-230.0,-230.0,119.381
0,2017-04-14T02:56:34Z,-27.16510000,151.25685000,-228.0,-228.0,119.394
0,2017-04-14T02:56:36Z,-27.16525000,151.25670000,-226.0,-226.0,119.393
0,2017-04-14T02:56:38Z,-27.16530000,151.25643000,-224.0,-224.0,119.378
