fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-15T01:51:41Z,-27.16180000,151.26346667,347.00,,,,,,
2,2017-04-15T01:51:42Z,-27.16180000,151.26346667,347.00,,,,,,
3,2017-04-15T02:04:29Z,-27.16176667,151.26341667,349.00,,,,,,
4,2017-04-15T02:04:34Z,-27.16175000,151.26336667,349.00,,,,,,
5,2017-04-15T02:04:39Z,-27.16173333,151.26331667,349.00,,,,,,
6,2017-04-15T02:04:48Z,-27.16171667,151.26326667,349.00,,,,,,
7,2017-04-15T02:07:33Z,-27.16168333,151.26320000,349.00,,,,,,
8,2017-04-15T02:07:34Z,-27.16168333,151.26313333,349.00,,,,,,
9,2017-04-15T02:07:35Z,-27.16166667,151.26305000,350.00,,,,,,
10,2017-04-15T02:07:36Z,-27.16165000,151.26293333,350.00,,,,,,
11,2017-04-15T02:07:37Z,-27.16163333,151.26280000,350.00,,,,,,
12,2017-04-15T02:07:38Z,-27.16161667,151.26263333,351.00,,,,,,
13,2017-04-15T02:07:39Z,-27.16158333,151.26245000,352.00,,,,,,
14,2017-04-15T02:07:40Z,-27.16156667,151.26225000,352.00,,,,,,
15,2017-04-15T02:07:41Z,-27.16155000,151.26203333,353.00,,,,,,
16,2017-04-15T02:07:42Z,-27.16151667,151.26183333,354.00,,,,,,
17,2017-04-15T02:07:43Z,-27.16150000,151.26163333,356.00,,,,,,
18,2017-04-15T02:07:44Z,-27.16148333,151.26143333,358.00,,,,,,
19,2017-04-15T02:07:45Z,-27.16145000,151.26123333,361.00,,,,,,
20,2017-04-15T02:07:46Z,-27.16143333,151.26105000,364.00,,,,,,
21,2017-04-15T02:07:47Z,-27.16140000,151.26085000,367.00,,,,,,
22,2017-04-15T02:07:48Z,-27.16136667,151.26066667,371.00,,,,,,
23,2017-04-15T02:07:49Z,-27.16135000,151.26048333,374.00,,,,,,
24,2017-04-15T02:07:50Z,-27.16131667,151.26030000,378.00,,,,,,
25,2017-04-15T02:07:51Z,-27.16128333,151.26011667,381.00,,,,,,
26,2017-04-15T02:07:52Z,-27.16125000,151.25993333,384.00,,,,,,
27,2017-04-15T02:07:53Z,-27.16123333,151.25976667,388.00,,,,,,
28,2017-04-15T02:07:54Z,-27.16120000,151.25960000,392.00,,,,,,
29,2017-04-15T02:07:55Z,-27.16118333,151.25943333,396.00,,,,,,
30,2017-04-15T02:07:56Z,-27.16115000,151.25926667,400.00,,,,,,
31,2017-04-15T02:07:57Z,-27.16115000,151.25910000,403.00,,,,,,
32,2017-04-15T02:07:58Z,-27.16115000,151.25893333,406.00,,,,,,
33,2017-04-15T02:07:59Z,-27.16116667,151.25876667,410.00,,,,,,
34,2017-04-15T02:08:00Z,-27.16116667,151.25860000,413.00,,,,,,
35,2017-04-15T02:08:01Z,-27.16118333,151.25843333,415.00,,,,,,
36,2017-04-15T02:08:02Z,-27.16118333,151.25826667,418.00,,,,,,
37,2017-04-15T02:08:03Z,-27.16118333,151.25810000,421.00,,,,,,
38,2017-04-15T02:08:04Z,-27.16120000,151.25793333,425.00,,,,,,
39,2017-04-15T02:08:05Z,-27.16120000,151.25776667,428.00,,,,,,
40,2017-04-15T02:08:06Z,-27.16121667,151.25760000,431.00,,,,,,
41,2017-04-15T02:08:07Z,-27.16121667,151.25743333,434.00,,,,,,
42,2017-04-15T02:08:08Z,-27.16121667,151.25726667,437.00,,,,,,
43,2017-04-15T02:08:09Z,-27.16123333,151.25711667,441.00,,,,,,
44,2017-04-15T02:08:10Z,-27.16123333,151.25695000,444.00,,,,,,
45,2017-04-15T02:08:11Z,-27.16123333,151.25678333,448.00,,,,,,
46,2017-04-15T02:08:12Z,-27.16123333,151.25661667,452.00,,,,,,
47,2017-04-15T02:08:13Z,-27.16123333,151.25645000,455.00,,,,,,
48,2017-04-15T02:08:14Z,-27.16125000,151.25628333,459.00,,,,,,
49,2017-04-15T02:08:15Z,-27.16125000,151.25613333,463.00,,,,,,
50,2017-04-15T02:08:16Z,-27.16125000,151.25596667,466.00,,,,,,
51,2017-04-15T02:08:17Z,-27.16126667,151.25580000,469.00,,,,,,
52,2017-04-15T02:08:18Z,-27.16126667,151.25563333,472.00,,,,,,
53,2017-04-15T02:08:19Z,-27.16126667,151.25546667,476.00,,,,,,
54,2017-04-15T02:08:20Z,-27.16126667,151.25530000,479.00,,,,,,
55,2017-04-15T02:08:21Z,-27.16126667,151.25515000,482.00,,,,,,
56,2017-04-15T02:08:22Z,-27.16125000,151.25498333,485.00,,,,,,
57,2017-04-15T02:08:23Z,-27.16123333,151.25483333,489.00,,,,,,
58,2017-04-15T02:08:24Z,-27.16123333,151.25468333,494.00,,,,,,
59,2017-04-15T02:08:25Z,-27.16121667,151.25453333,498.00,,,,,,
60,2017-04-15T02:08:26Z,-27.16120000,151.25438333,503.00,,,,,,
61,2017-04-15T02:08:27Z,-27.16118333,151.25421667,507.00,,,,,,
62,2017-04-15T02:08:28Z,-27.16115000,151.25405000,510.00,,,,,,
63,2017-04-15T02:08:29Z,-27.16111667,151.25390000,514.00,,,,,,
64,2017-04-15T02:08:30Z,-27.16106667,151.25373333,517.00,,,,,,
65,2017-04-15T02:08:31Z,-27.16103333,151.25358333,520.00,,,,,,
66,2017-04-15T02:08:32Z,-27.16098333,151.25341667,523.00,,,,,,
67,2017-04-15T02:08:33Z,-27.16093333,151.25326667,526.00,,,,,,
68,2017-04-15T02:08:34Z,-27.16090000,151.25311667,528.00,,,,,,
69,2017-04-15T02:08:35Z,-27.16083333,151.25295000,530.00,,,,,,
70,2017-04-15T02:08:37Z,-27.16071667,151.25265000,535.00,,,,,,
71,2017-04-15T02:08:38Z,-27.16065000,151.25251667,536.00,,,,,,
72,2017-04-15T02:08:39Z,-27.16056667,151.25236667,538.00,,,,,,
73,2017-04-15T02:08:40Z,-27.16050000,151.25221667,539.00,,,,,,
74,2017-04-15T02:08:41Z,-27.16045000,151.25206667,541.00,,,,,,
75,2017-04-15T02:08:42Z,-27.16040000,151.25191667,542.00,,,,,,
76,2017-04-15T02:08:43Z,-27.16035000,151.25176667,544.00,,,,,,
77,2017-04-15T02:08:44Z,-27.16030000,151.25161667,546.00,,,,,,
78,2017-04-15T02:08:45Z,-27.16026667,151.25145000,547.00,,,,,,
79,2017-04-15T02:08:46Z,-27.16025000,151.25130000,548.00,,,,,,
80,2017-04-15T02:08:47Z,-27.16023333,151.25113333,550.00,,,,,,
81,2017-04-15T02:08:48Z,-27.16023333,151.25096667,551.00,,,,,,
82,2017-04-15T02:08:49Z,-27.16023333,151.25080000,554.00,,,,,,
83,2017-04-15T02:08:50Z,-27.16025000,151.25063333,556.00,,,,,,
84,2017-04-15T02:08:51Z,-27.16028333,151.25045000,557.00,,,,,,
85,2017-04-15T02:08:52Z,-27.16033333,151.25028333,559.00,,,,,,
86,2017-04-15T02:08:53Z,-27.16040000,151.25011667,560.00,,,,,,
87,2017-04-15T02:08:54Z,-27.16046667,151.24995000,562.00,,,,,,
88,2017-04-15T02:08:55Z,-27.16055000,151.24978333,563.00,,,,,,
89,2017-04-15T02:08:56Z,-27.16065000,151.24963333,565.00,,,,,,
90,2017-04-15T02:08:57Z,-27.16076667,151.24948333,566.00,,,,,,
91,2017-04-15T02:08:58Z,-27.16086667,151.24935000,568.00,,,,,,
92,2017-04-15T02:08:59Z,-27.16100000,151.24921667,570.00,,,,,,
93,2017-04-15T02:09:00Z,-27.16113333,151.24908333,571.00,,,,,,
94,2017-04-15T02:09:01Z,-27.16126667,151.24896667,573.00,,,,,,
95,2017-04-15T02:09:02Z,-27.16141667,151.24885000,574.00,,,,,,
96,2017-04-15T02:09:03Z,-27.16156667,151.24875000,576.00,,,,,,
97,2017-04-15T02:09:04Z,-27.16173333,151.24868333,578.00,,,,,,
98,2017-04-15T02:09:05Z,-27.16191667,151.24861667,580.00,,,,,,
99,2017-04-15T02:09:06Z,-27.16208333,151.24856667,582.00,,,,,,
100,2017-04-15T02:09:07Z,-27.16226667,151.24853333,583.00,,,,,,
101,2017-04-15T02:09:08Z,-27.16246667,151.24851667,585.00,,,,,,
102,2017-04-15T02:09:09Z,-27.16265000,151.24851667,587.00,,,,,,
103,2017-04-15T02:09:10Z,-27.16283333,151.24855000,589.00,,,,,,
104,2017-04-15T02:09:11Z,-27.16303333,151.24858333,591.00,,,,,,
105,2017-04-15T02:09:12Z,-27.16321667,151.24865000,593.00,,,,,,
106,2017-04-15T02:09:13Z,-27.16340000,151.24871667,596.00,,,,,,
107,2017-04-15T02:09:14Z,-27.16358333,151.24880000,599.00,,,,,,
108,2017-04-15T02:09:15Z,-27.16376667,151.24890000,601.00,,,,,,
109,2017-04-15T02:09:16Z,-27.16393333,151.24901667,603.00,,,,,,
110,2017-04-15T02:09:17Z,-27.16410000,151.24915000,605.00,,,,,,
111,2017-04-15T02:09:18Z,-27.16425000,151.24931667,608.00,,,,,,
112,2017-04-15T02:09:19Z,-27.16438333,151.24948333,610.00,,,,,,
113,2017-04-15T02:09:20Z,-27.16451667,151.24966667,612.00,,,,,,
114,2017-04-15T02:09:21Z,-27.16463333,151.24985000,613.00,,,,,,
115,2017-04-15T02:09:22Z,-27.16473333,151.25005000,615.00,,,,,,
116,2017-04-15T02:09:23Z,-27.16481667,151.25025000,617.00,,,,,,
117,2017-04-15T02:09:24Z,-27.16490000,151.25045000,619.00,,,,,,
118,2017-04-15T02:09:25Z,-27.16496667,151.25066667,621.00,,,,,,
119,2017-04-15T02:09:26Z,-27.16503333,151.25086667,623.00,,,,,,
120,2017-04-15T02:09:27Z,-27.16506667,151.25108333,625.00,,,,,,
121,2017-04-15T02:09:28Z,-27.16511667,151.25130000,627.00,,,,,,
122,2017-04-15T02:09:29Z,-27.16513333,151.25151667,630.00,,,,,,
123,2017-04-15T02:09:30Z,-27.16515000,151.25175000,632.00,,,,,,
124,2017-04-15T02:09:31Z,-27.16516667,151.25196667,634.00,,,,,,
125,2017-04-15T02:09:32Z,-27.16518333,151.25218333,637.00,,,,,,
126,2017-04-15T02:09:33Z,-27.16518333,151.25241667,639.00,,,,,,
127,2017-04-15T02:09:34Z,-27.16516667,151.25263333,641.00,,,,,,
128,2017-04-15T02:09:35Z,-27.16515000,151.25285000,644.00,,,,,,
129,2017-04-15T02:09:36Z,-27.16511667,151.25306667,645.00,,,,,,
130,2017-04-15T02:09:37Z,-27.16508333,151.25330000,646.00,,,,,,
131,2017-04-15T02:09:39Z,-27.16498333,151.25373333,650.00,,,,,,
132,2017-04-15T02:09:40Z,-27.16493333,151.25395000,652.00,,,,,,
133,2017-04-15T02:09:41Z,-27.16490000,151.25418333,654.00,,,,,,
134,2017-04-15T02:09:42Z,-27.16485000,151.25440000,656.00,,,,,,
135,2017-04-15T02:09:43Z,-27.16481667,151.25461667,657.00,,,,,,
136,2017-04-15T02:09:44Z,-27.16476667,151.25485000,660.00,,,,,,
137,2017-04-15T02:09:45Z,-27.16471667,151.25505000,663.00,,,,,,
138,2017-04-15T02:09:46Z,-27.16466667,151.25526667,666.00,,,,,,
139,2017-04-15T02:09:47Z,-27.16460000,151.25548333,669.00,,,,,,
140,2017-04-15T02:09:48Z,-27.16455000,151.25570000,673.00,,,,,,
141,2017-04-15T02:09:49Z,-27.16450000,151.25591667,677.00,,,,,,
142,2017-04-15T02:09:50Z,-27.16443333,151.25613333,681.00,,,,,,
143,2017-04-15T02:09:51Z,-27.16436667,151.25635000,684.00,,,,,,
144,2017-04-15T02:09:52Z,-27.16430000,151.25655000,687.00,,,,,,
145,2017-04-15T02:09:53Z,-27.16423333,151.25676667,690.00,,,,,,
146,2017-04-15T02:09:54Z,-27.16416667,151.25698333,695.00,,,,,,
147,2017-04-15T02:09:55Z,-27.16411667,151.25720000,699.00,,,,,,
148,2017-04-15T02:09:56Z,-27.16406667,151.25740000,703.00,,,,,,
149,2017-04-15T02:09:57Z,-27.16401667,151.25761667,706.00,,,,,,
150,2017-04-15T02:09:58Z,-27.16396667,151.25783333,710.00,,,,,,
151,2017-04-15T02:09:59Z,-27.16391667,151.25805000,715.00,,,,,,
152,2017-04-15T02:10:00Z,-27.16385000,151.25826667,719.00,,,,,,
153,2017-04-15T02:10:01Z,-27.16380000,151.25848333,723.00,,,,,,
154,2017-04-15T02:10:02Z,-27.16373333,151.25870000,726.00,,,,,,
155,2017-04-15T02:10:03Z,-27.16368333,151.25891667,730.00,,,,,,
156,2017-04-15T02:10:04Z,-27.16363333,151.25911667,735.00,,,,,,
157,2017-04-15T02:10:05Z,-27.16358333,151.25933333,739.00,,,,,,
158,2017-04-15T02:10:06Z,-27.16353333,151.25955000,743.00,,,,,,
159,2017-04-15T02:10:07Z,-27.16348333,151.25975000,747.00,,,,,,
160,2017-04-15T02:10:08Z,-27.16343333,151.25996667,750.00,,,,,,
161,2017-04-15T02:10:09Z,-27.16338333,151.26016667,755.00,,,,,,
162,2017-04-15T02:10:10Z,-27.16331667,151.26038333,758.00,,,,,,
163,2017-04-15T02:10:11Z,-27.16326667,151.26060000,762.00,,,,,,
164,2017-04-15T02:10:12Z,-27.16321667,151.26080000,766.00,,,,,,
165,2017-04-15T02:10:13Z,-27.16315000,151.26101667,770.00,,,,,,
166,2017-04-15T02:10:14Z,-27.16310000,151.26121667,775.00,,,,,,
167,2017-04-15T02:10:15Z,-27.16305000,151.26143333,780.00,,,,,,
168,2017-04-15T02:10:16Z,-27.16300000,151.26165000,784.00,,,,,,
169,2017-04-15T02:10:17Z,-27.16293333,151.26186667,788.00,,,,,,
170,2017-04-15T02:10:18Z,-27.16288333,151.26208333,793.00,,,,,,
171,2017-04-15T02:10:19Z,-27.16283333,151.26230000,798.00,,,,,,
172,2017-04-15T02:10:20Z,-27.16278333,151.26251667,803.00,,,,,,
173,2017-04-15T02:10:21Z,-27.16273333,151.26273333,809.00,,,,,,
174,2017-04-15T02:10:22Z,-27.16268333,151.26296667,815.00,,,,,,
175,2017-04-15T02:10:23Z,-27.16263333,151.26318333,820.00,,,,,,
176,2017-04-15T02:10:24Z,-27.16258333,151.26340000,827.00,,,,,,
177,2017-04-15T02:10:25Z,-27.16253333,151.26361667,833.00,,,,,,
178,2017-04-15T02:10:26Z,-27.16246667,151.26383333,838.00,,,,,,
179,2017-04-15T02:10:27Z,-27.16240000,151.26403333,843.00,,,,,,
180,2017-04-15T02:10:28Z,-27.16235000,151.26423333,849.00,,,,,,
181,2017-04-15T02:10:29Z,-27.16228333,151.26443333,857.00,,,,,,
