fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-15T02:30:50Z,-27.16198333,151.26346667,301.00,,,,,,
2,2017-04-15T02:31:21Z,-27.16196667,151.26346667,302.00,,,,,,
3,2017-04-15T02:31:51Z,-27.16196667,151.26346667,302.00,,,,,,
4,2017-04-15T02:32:21Z,-27.16196667,151.26346667,302.00,,,,,,
5,2017-04-15T02:32:52Z,-27.16196667,151.26346667,302.00,,,,,,
6,2017-04-15T02:33:22Z,-27.16196667,151.26346667,302.00,,,,,,
7,2017-04-15T02:33:52Z,-27.16196667,151.26346667,302.00,,,,,,
8,2017-04-15T02:34:23Z,-27.16196667,151.26343333,302.00,,,,,,
9,2017-04-15T02:34:53Z,-27.16196667,151.26343333,302.00,,,,,,
10,2017-04-15T02:35:24Z,-27.16196667,151.26343333,302.00,,,,,,
11,2017-04-15T02:35:54Z,-27.16178333,151.26138333,328.00,,,,,,
12,2017-04-15T02:35:57Z,-27.16170000,151.26100000,336.00,,,,,,
13,2017-04-15T02:36:00Z,-27.16156667,151.26066667,343.00,,,,,,
14,2017-04-15T02:36:03Z,-27.16135000,151.26033333,346.00,,,,,,
15,2017-04-15T02:36:06Z,-27.16108333,151.26003333,351.00,,,,,,
16,2017-04-15T02:36:09Z,-27.16081667,151.25973333,357.00,,,,,,
17,2017-04-15T02:36:12Z,-27.16051667,151.25945000,360.00,,,,,,
18,2017-04-15T02:36:15Z,-27.16018333,151.25915000,366.00,,,,,,
19,2017-04-15T02:36:18Z,-27.15988333,151.25886667,370.00,,,,,,
20,2017-04-15T02:36:21Z,-27.15958333,151.25856667,376.00,,,,,,
21,2017-04-15T02:36:24Z,-27.15918333,151.25813333,377.00,,,,,,
22,2017-04-15T02:36:27Z,-27.15888333,151.25780000,385.00,,,,,,
23,2017-04-15T02:36:30Z,-27.15858333,151.25746667,386.00,,,,,,
24,2017-04-15T02:36:33Z,-27.15828333,151.25716667,392.00,,,,,,
25,2017-04-15T02:36:36Z,-27.15795000,151.25685000,395.00,,,,,,
26,2017-04-15T02:36:40Z,-27.15765000,151.25650000,396.00,,,,,,
27,2017-04-15T02:36:43Z,-27.15740000,151.25613333,408.00,,,,,,
28,2017-04-15T02:36:46Z,-27.15718333,151.25571667,408.00,,,,,,
29,2017-04-15T02:36:49Z,-27.15693333,151.25533333,412.00,,,,,,
30,2017-04-15T02:36:52Z,-27.15668333,151.25496667,417.00,,,,,,
31,2017-04-15T02:36:55Z,-27.15643333,151.25458333,427.00,,,,,,
32,2017-04-15T02:36:58Z,-27.15621667,151.25416667,436.00,,,,,,
33,2017-04-15T02:37:01Z,-27.15601667,151.25375000,442.00,,,,,,
34,2017-04-15T02:37:04Z,-27.15581667,151.25333333,448.00,,,,,,
35,2017-04-15T02:37:07Z,-27.15565000,151.25291667,457.00,,,,,,
36,2017-04-15T02:37:10Z,-27.15548333,151.25251667,467.00,,,,,,
37,2017-04-15T02:37:13Z,-27.15528333,151.25210000,474.00,,,,,,
