fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-15T01:53:44Z,-27.16165000,151.26333333,295.00,,,,,,
2,2017-04-15T01:53:49Z,-27.16165000,151.26333333,296.00,,,,,,
3,2017-04-15T01:53:54Z,-27.16165000,151.26333333,296.00,,,,,,
4,2017-04-15T01:53:59Z,-27.16165000,151.26333333,296.00,,,,,,
5,2017-04-15T01:54:04Z,-27.16165000,151.26333333,296.00,,,,,,
6,2017-04-15T01:54:09Z,-27.16165000,151.26333333,296.00,,,,,,
7,2017-04-15T01:54:14Z,-27.16165000,151.26333333,296.00,,,,,,
8,2017-04-15T01:54:19Z,-27.16165000,151.26333333,296.00,,,,,,
9,2017-04-15T01:54:24Z,-27.16165000,151.26333333,296.00,,,,,,
10,2017-04-15T01:54:29Z,-27.16165000,151.26333333,296.00,,,,,,
11,2017-04-15T01:54:34Z,-27.16165000,151.26333333,296.00,,,,,,
12,2017-04-15T01:54:39Z,-27.16165000,151.26333333,296.00,,,,,,
13,2017-04-15T01:54:44Z,-27.16165000,151.26333333,296.00,,,,,,
14,2017-04-15T01:54:49Z,-27.16165000,151.26333333,296.00,,,,,,
15,2017-04-15T01:54:54Z,-27.16165000,151.26333333,296.00,,,,,,
16,2017-04-15T01:54:59Z,-27.16165000,151.26333333,296.00,,,,,,
17,2017-04-15T01:55:04Z,-27.16165000,151.26333333,296.00,,,,,,
18,2017-04-15T01:55:09Z,-27.16165000,151.26333333,296.00,,,,,,
19,2017-04-15T01:55:14Z,-27.16165000,151.26333333,296.00,,,,,,
20,2017-04-15T01:55:19Z,-27.16165000,151.26333333,296.00,,,,,,
21,2017-04-15T01:55:24Z,-27.16165000,151.26333333,296.00,,,,,,
22,2017-04-15T01:55:29Z,-27.16165000,151.26333333,296.00,,,,,,
23,2017-04-15T01:55:34Z,-27.16165000,151.26333333,296.00,,,,,,
24,2017-04-15T01:55:39Z,-27.16165000,151.26333333,296.00,,,,,,
25,2017-04-15T01:55:44Z,-27.16165000,151.26333333,296.00,,,,,,
26,2017-04-15T01:55:49Z,-27.16165000,151.26333333,295.00,,,,,,
27,2017-04-15T01:55:54Z,-27.16165000,151.26333333,295.00,,,,,,
28,2017-04-15T01:55:59Z,-27.16168333,151.26311667,294.00,,,,,,
29,2017-04-15T01:56:04Z,-27.16158333,151.26266667,298.00,,,,,,
30,2017-04-15T01:56:09Z,-27.16148333,151.26168333,304.00,,,,,,
31,2017-04-15T01:56:14Z,-27.16143333,151.26081667,921.00,,,,,,
32,2017-04-15T01:56:19Z,-27.16135000,151.25993333,329.00,,,,,,
33,2017-04-15T01:56:24Z,-27.16120000,151.25906667,348.00,,,,,,
34,2017-04-15T01:56:29Z,-27.16093333,151.25826667,352.00,,,,,,
35,2017-04-15T01:56:34Z,-27.16066667,151.25745000,357.00,,,,,,
36,2017-04-15T01:56:39Z,-27.16040000,151.25663333,360.00,,,,,,
37,2017-04-15T01:56:44Z,-27.16015000,151.25576667,366.00,,,,,,
38,2017-04-15T01:56:49Z,-27.15990000,151.25490000,371.00,,,,,,
39,2017-04-15T01:56:54Z,-27.15960000,151.25418333,389.00,,,,,,
40,2017-04-15T01:56:59Z,-27.15930000,151.25341667,397.00,,,,,,
41,2017-04-15T01:57:04Z,-27.15895000,151.25266667,413.00,,,,,,
42,2017-04-15T01:57:09Z,-27.15841667,151.25196667,430.00,,,,,,
43,2017-04-15T01:57:14Z,-27.15788333,151.25135000,451.00,,,,,,
44,2017-04-15T01:57:19Z,-27.15733333,151.25076667,473.00,,,,,,
45,2017-04-15T01:57:24Z,-27.15675000,151.25025000,487.00,,,,,,
46,2017-04-15T01:57:29Z,-27.15616667,151.24975000,496.00,,,,,,
47,2017-04-15T01:57:34Z,-27.15548333,151.24935000,510.00,,,,,,
48,2017-04-15T01:57:39Z,-27.15481667,151.24880000,524.00,,,,,,
49,2017-04-15T01:57:44Z,-27.15426667,151.24820000,545.00,,,,,,
50,2017-04-15T01:57:49Z,-27.15371667,151.24768333,564.00,,,,,,
51,2017-04-15T01:57:54Z,-27.15323333,151.24715000,579.00,,,,,,
52,2017-04-15T01:57:59Z,-27.15270000,151.24670000,590.00,,,,,,
53,2017-04-15T01:58:04Z,-27.15235000,151.24606667,601.00,,,,,,
54,2017-04-15T01:58:09Z,-27.15245000,151.24526667,606.00,,,,,,
55,2017-04-15T01:58:14Z,-27.15283333,151.24453333,609.00,,,,,,
56,2017-04-15T01:58:19Z,-27.15355000,151.24406667,619.00,,,,,,
57,2017-04-15T01:58:24Z,-27.15445000,151.24396667,628.00,,,,,,
58,2017-04-15T01:58:29Z,-27.15538333,151.24401667,630.00,,,,,,
59,2017-04-15T01:58:34Z,-27.15633333,151.24400000,637.00,,,,,,
60,2017-04-15T01:58:39Z,-27.15726667,151.24413333,648.00,,,,,,
61,2017-04-15T01:58:44Z,-27.15821667,151.24428333,655.00,,,,,,
62,2017-04-15T01:58:49Z,-27.15915000,151.24453333,667.00,,,,,,
