fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
5,,,,-3961.250716794012,-3961.250716794012,1,0,101.997,0.0
148,,,,-3646.250716794012,-3646.250716794012,144,0,101.995,0.0
149,,,,-3644.250716794012,-3644.250716794012,145,0,101.96,0.0
150,,,,-3642.250716794012,-3642.250716794012,146,0,101.924,0.0
151,,,,-3640.250716794012,-3640.250716794012,147,0,101.889,0.0
152,,,,-3638.250716794012,-3638.250716794012,148,0,101.852,0.0
153,,,,-3636.250716794012,-3636.250716794012,149,0,101.817,0.0
154,,,,-3634.250716794012,-3634.250716794012,150,0,101.782,0.0
155,,,,-3632.250716794012,-3632.250716794012,151,0,101.747,0.0
156,,,,-3630.250716794012,-3630.250716794012,152,0,101.711,0.0
157,,,,-3628.250716794012,-3628.250716794012,153,0,101.676,0.0
158,,,,-3626.250716794012,-3626.250716794012,154,0,101.643,0.0
159,,,,-3624.250716794012,-3624.250716794012,155,0,101.607,0.0
160,,,,-3622.250716794012,-3622.250716794012,156,0,101.571,0.0
161,,,,-3620.250716794012,-3620.250716794012,157,0,101.532,0.0
162,,,,-3618.250716794012,-3618.250716794012,158,0,101.492,0.0
163,,,,-3616.250716794012,-3616.250716794012,159,0,101.452,0.0
164,,,,-3614.250716794012,-3614.250716794012,160,0,101.41,0.0
165,,,,-3612.250716794012,-3612.250716794012,161,0,101.368,0.0
166,,,,-3610.250716794012,-3610.250716794012,162,0,101.324,0.0
167,,,,-3608.250716794012,-3608.250716794012,163,0,101.279,0.0
168,,,,-3606.250716794012,-3606.250716794012,164,0,101.235,0.0
169,,,,-3604.250716794012,-3604.250716794012,165,0,101.192,0.0
170,,,,-3602.250716794012,-3602.250716794012,166,0,101.146,0.0
171,,,,-3600.250716794012,-3600.250716794012,167,0,101.103,0.0
172,,,,-3598.250716794012,-3598.250716794012,168,0,101.059,0.0
173,,,,-3596.250716794012,-3596.250716794012,169,0,101.013,0.0
174,,,,-3594.250716794012,-3594.250716794012,170,0,100.968,0.0
175,,,,-3592.250716794012,-3592.250716794012,171,0,100.926,0.0
176,,,,-3590.250716794012,-3590.250716794012,172,0,100.884,0.0
177,,,,-3588.250716794012,-3588.250716794012,173,0,100.846,0.0
178,,,,-3586.250716794012,-3586.250716794012,174,0,100.809,0.0
179,,,,-3584.250716794012,-3584.250716794012,175,0,100.774,0.0
