leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-12T02:35:06Z,-27.16180000,151.26221600,-1328.0,-3117.0,116.537
0,2017-04-12T02:35:07Z,-27.16181600,151.26238300,-1327.0,-3116.0,116.552
0,2017-04-12T02:35:08Z,-27.16185000,151.26256000,-1326.0,-3115.0,116.569
0,2017-04-12T02:35:09Z,-27.16188300,151.26275000,-1325.0,-3114.0,116.585
0,2017-04-12T02:35:10Z,-27.16190000,151.26295000,-1324.0,-3113.0,116.603
0,2017-04-12T02:35:11Z,-27.16193000,151.26315000,-1323.0,-3112.0,116.621
0,2017-04-12T02:35:12Z,-27.16195000,151.26300000,-1322.0,-3111.0,116.637
0,2017-04-12T02:35:13Z,-27.16198300,151.26353000,-1321.0,-3110.0,116.655
0,2017-04-12T02:35:14Z,-27.16200000,151.26373000,-1320.0,-3109.0,116.672
0,2017-04-12T02:35:15Z,-27.16200000,151.26393000,-1319.0,-3108.0,116.688
0,2017-04-12T02:35:16Z,-27.16201600,151.26411600,-1318.0,-3107.0,116.704
0,2017-04-12T02:35:17Z,-27.16201600,151.26430000,-1317.0,-3106.0,116.718
0,2017-04-12T02:35:18Z,-27.16201600,151.26448300,-1316.0,-3105.0,116.733
0,2017-04-12T02:35:19Z,-27.16201600,151.26465000,-1315.0,-3104.0,116.747
0,2017-04-12T02:35:20Z,-27.16200000,151.26483000,-1314.0,-3103.0,116.76
0,2017-04-12T02:35:21Z,-27.16200000,151.26500000,-1313.0,-3102.0,116.774
0,2017-04-12T02:35:22Z,-27.16198300,151.26515000,-1312.0,-3101.0,116.785
0,2017-04-12T02:35:23Z,-27.16196000,151.26531600,-1311.0,-3100.0,116.797
0,2017-04-12T02:35:24Z,-27.16195000,151.26548300,-1310.0,-3099.0,116.809
0,2017-04-12T02:35:25Z,-27.16195000,151.26565000,-1309.0,-3098.0,116.823
0,2017-04-12T02:35:26Z,-27.16191600,151.26580000,-1308.0,-3097.0,116.833
0,2017-04-12T02:35:27Z,-27.16190000,151.26596000,-1307.0,-3096.0,116.845
0,2017-04-12T02:35:28Z,-27.16188300,151.26615000,-1306.0,-3095.0,116.859
0,2017-04-12T02:35:29Z,-27.16185000,151.26631600,-1305.0,-3094.0,116.87
0,2017-04-12T02:35:30Z,-27.16181600,151.26648300,-1304.0,-3093.0,116.881
0,2017-04-12T02:35:31Z,-27.16176000,151.26665000,-1303.0,-3092.0,116.892
0,2017-04-12T02:35:32Z,-27.16171600,151.26683000,-1302.0,-3091.0,116.903
0,2017-04-12T02:35:33Z,-27.16160000,151.26700000,-1301.0,-3090.0,116.913
0,2017-04-12T02:35:34Z,-27.16161600,151.26718300,-1300.0,-3089.0,116.925
0,2017-04-12T02:35:35Z,-27.16156000,151.26736000,-1299.0,-3088.0,116.937
0,2017-04-12T02:35:36Z,-27.16151600,151.26753000,-1298.0,-3087.0,116.947
0,2017-04-12T02:35:37Z,-27.16145000,151.26771600,-1297.0,-3086.0,116.957
0,2017-04-12T02:35:38Z,-27.16140000,151.26790000,-1296.0,-3085.0,116.969
0,2017-04-12T02:35:39Z,-27.16130000,151.26808300,-1295.0,-3084.0,116.98
0,2017-04-12T02:35:40Z,-27.16126000,151.26825000,-1294.0,-3083.0,116.989
0,2017-04-12T02:35:41Z,-27.16118300,151.26843000,-1293.0,-3082.0,116.998
0,2017-04-12T02:35:42Z,-27.16111600,151.26861600,-1292.0,-3081.0,117.009
0,2017-04-12T02:35:43Z,-27.16103000,151.26878300,-1291.0,-3080.0,117.017
0,2017-04-12T02:35:44Z,-27.16095000,151.26896000,-1290.0,-3079.0,117.027
0,2017-04-12T02:35:45Z,-27.16086000,151.26913000,-1289.0,-3078.0,117.035
0,2017-04-12T02:35:46Z,-27.16078300,151.26930000,-1288.0,-3077.0,117.043
0,2017-04-12T02:35:47Z,-27.16068300,151.26946000,-1287.0,-3076.0,117.051
0,2017-04-12T02:35:48Z,-27.16060000,151.26963000,-1286.0,-3075.0,117.059
0,2017-04-12T02:35:49Z,-27.16050000,151.26980000,-1285.0,-3074.0,117.066
0,2017-04-12T02:35:50Z,-27.16041600,151.26996000,-1284.0,-3073.0,117.075
0,2017-04-12T02:35:51Z,-27.16031600,151.27011600,-1283.0,-3072.0,117.08
0,2017-04-12T02:35:52Z,-27.16021600,151.27028300,-1282.0,-3071.0,117.088
0,2017-04-12T02:35:53Z,-27.16011600,151.27045000,-1281.0,-3070.0,117.095
0,2017-04-12T02:35:54Z,-27.16001600,151.27061600,-1280.0,-3069.0,117.102
0,2017-04-12T02:35:55Z,-27.15991600,151.27078300,-1279.0,-3068.0,117.11
0,2017-04-12T02:35:56Z,-27.15983000,151.27095000,-1278.0,-3067.0,117.118
0,2017-04-12T02:35:57Z,-27.15973000,151.27111600,-1277.0,-3066.0,117.125
0,2017-04-12T02:35:58Z,-27.15963000,151.27128300,-1276.0,-3065.0,117.133
0,2017-04-12T02:35:59Z,-27.15951600,151.27143000,-1275.0,-3064.0,117.138
0,2017-04-12T02:36:00Z,-27.15941600,151.27160000,-1274.0,-3063.0,117.145
0,2017-04-12T02:36:01Z,-27.15930000,151.27176000,-1273.0,-3062.0,117.154
0,2017-04-12T02:36:02Z,-27.15926000,151.27195000,-1272.0,-3061.0,117.165
0,2017-04-12T02:36:03Z,-27.15920000,151.27213000,-1271.0,-3060.0,117.176
0,2017-04-12T02:36:04Z,-27.15913000,151.27231600,-1270.0,-3059.0,117.186
0,2017-04-12T02:36:05Z,-27.15906000,151.27250000,-1269.0,-3058.0,117.197
0,2017-04-12T02:36:06Z,-27.15898300,151.27260000,-1268.0,-3057.0,117.206
0,2017-04-12T02:36:07Z,-27.15891600,151.27283000,-1267.0,-3056.0,117.215
0,2017-04-12T02:36:08Z,-27.15883000,151.27301600,-1266.0,-3055.0,117.225
0,2017-04-12T02:36:09Z,-27.15876000,151.27320000,-1265.0,-3054.0,117.236
0,2017-04-12T02:36:10Z,-27.15870000,151.27338300,-1264.0,-3053.0,117.247
0,2017-04-12T02:36:11Z,-27.15861600,151.27356000,-1263.0,-3052.0,117.257
0,2017-04-12T02:36:12Z,-27.15855000,151.27373000,-1262.0,-3051.0,117.267
0,2017-04-12T02:36:13Z,-27.15846000,151.27390000,-1261.0,-3050.0,117.275
0,2017-04-12T02:36:14Z,-27.15836000,151.27405000,-1260.0,-3049.0,117.282
0,2017-04-12T02:36:15Z,-27.15830000,151.27420000,-1259.0,-3048.0,117.29
0,2017-04-12T02:36:16Z,-27.15821600,151.27436000,-1258.0,-3047.0,117.299
0,2017-04-12T02:36:17Z,-27.15815000,151.27451600,-1257.0,-3046.0,117.307
0,2017-04-12T02:36:18Z,-27.15808300,151.27468300,-1256.0,-3045.0,117.317
0,2017-04-12T02:36:19Z,-27.15803000,151.27483000,-1255.0,-3044.0,117.326
0,2017-04-12T02:36:20Z,-27.15798300,151.27500000,-1254.0,-3043.0,117.337
