fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-09T02:14:08Z,-27.16146667,151.26175000,318.00,
2,,,,,2017-04-09T02:14:38Z,-27.16146667,151.26175000,318.00,
3,,,,,2017-04-09T02:15:08Z,-27.16146667,151.26175000,319.00,
4,,,,,2017-04-09T02:15:38Z,-27.16151667,151.26176667,319.00,
5,,,,,2017-04-09T02:16:08Z,-27.16151667,151.26183333,319.00,
6,,,,,2017-04-09T02:16:38Z,-27.16151667,151.26185000,319.00,
7,,,,,2017-04-09T02:17:08Z,-27.16150000,151.26193333,319.00,
8,,,,,2017-04-09T02:17:38Z,-27.16150000,151.26193333,320.00,
9,,,,,2017-04-09T02:18:08Z,-27.16150000,151.26193333,319.00,
10,,,,,2017-04-09T02:18:21Z,-27.16160000,151.26243333,317.00,
11,,,,,2017-04-09T02:18:26Z,-27.16171667,151.26318333,320.00,
12,,,,,2017-04-09T02:18:31Z,-27.16176667,151.26401667,332.00,
13,,,,,2017-04-09T02:18:36Z,-27.16196667,151.26491667,337.00,
14,,,,,2017-04-09T02:18:41Z,-27.16218333,151.26575000,349.00,
15,,,,,2017-04-09T02:18:46Z,-27.16238333,151.26658333,361.00,
16,,,,,2017-04-09T02:18:51Z,-27.16265000,151.26740000,370.00,
17,,,,,2017-04-09T02:18:56Z,-27.16293333,151.26828333,377.00,
18,,,,,2017-04-09T02:19:01Z,-27.16311667,151.26913333,391.00,
19,,,,,2017-04-09T02:19:06Z,-27.16333333,151.27005000,395.00,
20,,,,,2017-04-09T02:19:11Z,-27.16343333,151.27100000,398.00,
21,,,,,2017-04-09T02:19:16Z,-27.16323333,151.27188333,402.00,
22,,,,,2017-04-09T02:19:21Z,-27.16281667,151.27265000,411.00,
23,,,,,2017-04-09T02:19:26Z,-27.16220000,151.27326667,424.00,
24,,,,,2017-04-09T02:19:31Z,-27.16143333,151.27353333,432.00,
25,,,,,2017-04-09T02:19:36Z,-27.16063333,151.27351667,439.00,
26,,,,,2017-04-09T02:19:41Z,-27.15990000,151.27308333,449.00,
27,,,,,2017-04-09T02:19:46Z,-27.15923333,151.27251667,454.00,
28,,,,,2017-04-09T02:19:51Z,-27.15855000,151.27195000,459.00,
29,,,,,2017-04-09T02:19:56Z,-27.15793333,151.27126667,465.00,
30,,,,,2017-04-09T02:20:01Z,-27.15750000,151.27045000,471.00,
31,,,,,2017-04-09T02:20:06Z,-27.15738333,151.26951667,475.00,
32,,,,,2017-04-09T02:20:11Z,-27.15743333,151.26856667,485.00,
33,,,,,2017-04-09T02:20:16Z,-27.15753333,151.26758333,490.00,
34,,,,,2017-04-09T02:20:21Z,-27.15766667,151.26660000,501.00,
35,,,,,2017-04-09T02:20:26Z,-27.15783333,151.26561667,505.00,
36,,,,,2017-04-09T02:20:31Z,-27.15805000,151.26466667,516.00,
37,,,,,2017-04-09T02:20:36Z,-27.15833333,151.26375000,530.00,
38,,,,,2017-04-09T02:20:41Z,-27.15871667,151.26288333,544.00,
39,,,,,2017-04-09T02:20:46Z,-27.15913333,151.26203333,552.00,
40,,,,,2017-04-09T02:20:51Z,-27.15961667,151.26120000,562.00,
41,,,,,2017-04-09T02:20:56Z,-27.16016667,151.26043333,574.00,
42,,,,,2017-04-09T02:21:01Z,-27.16083333,151.25971667,592.00,
43,,,,,2017-04-09T02:21:06Z,-27.16155000,151.25908333,609.00,
44,,,,,2017-04-09T02:21:11Z,-27.16231667,151.25858333,625.00,
45,,,,,2017-04-09T02:21:16Z,-27.16315000,151.25831667,643.00,
46,,,,,2017-04-09T02:21:21Z,-27.16400000,151.25826667,658.00,
47,,,,,2017-04-09T02:21:26Z,-27.16490000,151.25836667,670.00,
48,,,,,2017-04-09T02:21:31Z,-27.16575000,151.25845000,681.00,
49,,,,,2017-04-09T02:21:36Z,-27.16655000,151.25861667,696.00,
50,,,,,2017-04-09T02:21:41Z,-27.16735000,151.25881667,707.00,
51,,,,,2017-04-09T02:21:46Z,-27.16818333,151.25896667,722.00,
52,,,,,2017-04-09T02:21:51Z,-27.16896667,151.25910000,736.00,
53,,,,,2017-04-09T02:21:56Z,-27.16976667,151.25921667,748.00,
54,,,,,2017-04-09T02:22:01Z,-27.17061667,151.25926667,766.00,
55,,,,,2017-04-09T02:22:06Z,-27.17150000,151.25958333,777.00,
56,,,,,2017-04-09T02:22:11Z,-27.17235000,151.25990000,800.00,
57,,,,,2017-04-09T02:22:16Z,-27.17323333,151.26008333,810.00,
58,,,,,2017-04-09T02:22:21Z,-27.17413333,151.26015000,819.00,
59,,,,,2017-04-09T02:22:26Z,-27.17496667,151.26031667,843.00,
60,,,,,2017-04-09T02:22:31Z,-27.17570000,151.26073333,862.00,
61,,,,,2017-04-09T02:22:36Z,-27.17633333,151.26131667,875.00,
62,,,,,2017-04-09T02:22:41Z,-27.17646667,151.26220000,875.00,
63,,,,,2017-04-09T02:22:46Z,-27.17616667,151.26295000,876.00,
64,,,,,2017-04-09T02:22:51Z,-27.17550000,151.26345000,880.00,
65,,,,,2017-04-09T02:22:56Z,-27.17465000,151.26316667,878.00,
66,,,,,2017-04-09T02:23:01Z,-27.17406667,151.26243333,885.00,
67,,,,,2017-04-09T02:23:06Z,-27.17376667,151.26150000,899.00,
68,,,,,2017-04-09T02:23:11Z,-27.17363333,151.26058333,918.00,
69,,,,,2017-04-09T02:23:16Z,-27.17360000,151.25968333,934.00,
70,,,,,2017-04-09T02:23:21Z,-27.17351667,151.25885000,946.00,
71,,,,,2017-04-09T02:23:26Z,-27.17320000,151.25841667,952.00,
72,,,,,2017-04-09T02:23:31Z,-27.17283333,151.25890000,957.00,
73,,,,,2017-04-09T02:23:36Z,-27.17308333,151.25946667,958.00,
74,,,,,2017-04-09T02:23:41Z,-27.17365000,151.25960000,960.00,
75,,,,,2017-04-09T02:23:46Z,-27.17423333,151.25925000,956.00,
76,,,,,2017-04-09T02:23:51Z,-27.17455000,151.25865000,957.00,
77,,,,,2017-04-09T02:23:56Z,-27.17446667,151.25796667,957.00,
78,,,,,2017-04-09T02:24:01Z,-27.17388333,151.25770000,958.00,
79,,,,,2017-04-09T02:24:06Z,-27.17318333,151.25771667,964.00,
80,,,,,2017-04-09T02:24:11Z,-27.17265000,151.25755000,975.00,
81,,,,,2017-04-09T02:24:16Z,-27.17216667,151.25780000,976.00,
82,,,,,2017-04-09T02:24:21Z,-27.17228333,151.25843333,987.00,
83,,,,,2017-04-09T02:24:26Z,-27.17295000,151.25846667,990.00,
84,,,,,2017-04-09T02:24:31Z,-27.17355000,151.25816667,999.00,
85,,,,,2017-04-09T02:24:36Z,-27.17405000,151.25781667,1002.00,
86,,,,,2017-04-09T02:24:41Z,-27.17413333,151.25716667,1002.00,
87,,,,,2017-04-09T02:24:46Z,-27.17368333,151.25666667,1008.00,
88,,,,,2017-04-09T02:24:51Z,-27.17308333,151.25681667,1018.00,
89,,,,,2017-04-09T02:24:56Z,-27.17283333,151.25736667,1025.00,
90,,,,,2017-04-09T02:25:01Z,-27.17315000,151.25793333,1031.00,
91,,,,,2017-04-09T02:25:06Z,-27.17376667,151.25796667,1033.00,
92,,,,,2017-04-09T02:25:11Z,-27.17420000,151.25756667,1037.00,
93,,,,,2017-04-09T02:25:16Z,-27.17441667,151.25706667,1037.00,
94,,,,,2017-04-09T02:25:21Z,-27.17433333,151.25648333,1040.00,
95,,,,,2017-04-09T02:25:26Z,-27.17415000,151.25583333,1040.00,
96,,,,,2017-04-09T02:25:31Z,-27.17381667,151.25521667,1047.00,
97,,,,,2017-04-09T02:25:36Z,-27.17320000,151.25503333,1051.00,
98,,,,,2017-04-09T02:25:41Z,-27.17283333,151.25546667,1054.00,
99,,,,,2017-04-09T02:25:46Z,-27.17330000,151.25575000,1063.00,
100,,,,,2017-04-09T02:25:51Z,-27.17365000,151.25521667,1071.00,
101,,,,,2017-04-09T02:25:56Z,-27.17358333,151.25456667,1073.00,
102,,,,,2017-04-09T02:26:01Z,-27.17316667,151.25411667,1073.00,
103,,,,,2017-04-09T02:26:06Z,-27.17261667,151.25436667,1078.00,
104,,,,,2017-04-09T02:26:11Z,-27.17281667,151.25501667,1083.00,
105,,,,,2017-04-09T02:26:16Z,-27.17345000,151.25481667,1084.00,
106,,,,,2017-04-09T02:26:21Z,-27.17376667,151.25415000,1084.00,
107,,,,,2017-04-09T02:26:26Z,-27.17373333,151.25358333,1084.00,
108,,,,,2017-04-09T02:26:31Z,-27.17313333,151.25351667,1083.00,
109,,,,,2017-04-09T02:26:36Z,-27.17301667,151.25423333,1086.00,
110,,,,,2017-04-09T02:26:41Z,-27.17358333,151.25436667,1090.00,
111,,,,,2017-04-09T02:26:46Z,-27.17400000,151.25393333,1093.00,
112,,,,,2017-04-09T02:26:51Z,-27.17393333,151.25331667,1085.00,
113,,,,,2017-04-09T02:26:56Z,-27.17343333,151.25293333,1087.00,
114,,,,,2017-04-09T02:27:01Z,-27.17283333,151.25298333,1089.00,
115,,,,,2017-04-09T02:27:06Z,-27.17240000,151.25350000,1096.00,
116,,,,,2017-04-09T02:27:11Z,-27.17250000,151.25413333,1099.00,
117,,,,,2017-04-09T02:27:16Z,-27.17305000,151.25423333,1098.00,
118,,,,,2017-04-09T02:27:21Z,-27.17345000,151.25380000,1100.00,
119,,,,,2017-04-09T02:27:26Z,-27.17355000,151.25323333,1101.00,
120,,,,,2017-04-09T02:27:31Z,-27.17335000,151.25268333,1101.00,
121,,,,,2017-04-09T02:27:36Z,-27.17286667,151.25220000,1105.00,
122,,,,,2017-04-09T02:27:41Z,-27.17230000,151.25190000,1118.00,
123,,,,,2017-04-09T02:27:46Z,-27.17173333,151.25166667,1129.00,
124,,,,,2017-04-09T02:27:51Z,-27.17108333,151.25153333,1136.00,
125,,,,,2017-04-09T02:27:56Z,-27.17043333,151.25183333,1149.00,
126,,,,,2017-04-09T02:28:01Z,-27.17021667,151.25253333,1159.00,
127,,,,,2017-04-09T02:28:06Z,-27.17065000,151.25283333,1174.00,
128,,,,,2017-04-09T02:28:11Z,-27.17100000,151.25241667,1180.00,
129,,,,,2017-04-09T02:28:16Z,-27.17066667,151.25185000,1185.00,
130,,,,,2017-04-09T02:28:21Z,-27.17001667,151.25215000,1192.00,
131,,,,,2017-04-09T02:28:26Z,-27.17000000,151.25281667,1205.00,
132,,,,,2017-04-09T02:28:31Z,-27.17043333,151.25311667,1212.00,
133,,,,,2017-04-09T02:28:36Z,-27.17085000,151.25275000,1220.00,
134,,,,,2017-04-09T02:28:41Z,-27.17096667,151.25215000,1232.00,
135,,,,,2017-04-09T02:28:46Z,-27.17095000,151.25148333,1243.00,
136,,,,,2017-04-09T02:28:51Z,-27.17066667,151.25081667,1258.00,
137,,,,,2017-04-09T02:28:56Z,-27.17010000,151.25048333,1270.00,
138,,,,,2017-04-09T02:29:01Z,-27.16948333,151.25083333,1283.00,
139,,,,,2017-04-09T02:29:06Z,-27.16948333,151.25146667,1290.00,
140,,,,,2017-04-09T02:29:11Z,-27.17000000,151.25161667,1296.00,
141,,,,,2017-04-09T02:29:16Z,-27.17033333,151.25113333,1309.00,
142,,,,,2017-04-09T02:29:21Z,-27.17011667,151.25048333,1321.00,
143,,,,,2017-04-09T02:29:26Z,-27.16948333,151.25021667,1328.00,
144,,,,,2017-04-09T02:29:31Z,-27.16901667,151.25078333,1340.00,
145,,,,,2017-04-09T02:29:36Z,-27.16940000,151.25105000,1345.00,
146,,,,,2017-04-09T02:29:41Z,-27.16970000,151.25056667,1351.00,
147,,,,,2017-04-09T02:29:46Z,-27.16965000,151.24985000,1359.00,
148,,,,,2017-04-09T02:29:51Z,-27.16936667,151.24926667,1361.00,
149,,,,,2017-04-09T02:29:56Z,-27.16888333,151.24878333,1362.00,
150,,,,,2017-04-09T02:30:01Z,-27.16830000,151.24905000,1359.00,
151,,,,,2017-04-09T02:30:06Z,-27.16821667,151.24968333,1350.00,
152,,,,,2017-04-09T02:30:11Z,-27.16888333,151.24973333,1354.00,
153,,,,,2017-04-09T02:30:16Z,-27.16920000,151.24928333,1353.00,
154,,,,,2017-04-09T02:30:21Z,-27.16920000,151.24855000,1348.00,
155,,,,,2017-04-09T02:30:26Z,-27.16898333,151.24796667,1345.00,
156,,,,,2017-04-09T02:30:31Z,-27.16846667,151.24766667,1340.00,
157,,,,,2017-04-09T02:30:36Z,-27.16795000,151.24798333,1332.00,
158,,,,,2017-04-09T02:30:41Z,-27.16783333,151.24866667,1332.00,
159,,,,,2017-04-09T02:30:46Z,-27.16815000,151.24926667,1325.00,
160,,,,,2017-04-09T02:30:51Z,-27.16866667,151.24948333,1323.00,
161,,,,,2017-04-09T02:30:56Z,-27.16923333,151.24940000,1312.00,
162,,,,,2017-04-09T02:31:01Z,-27.16966667,151.24903333,1298.00,
163,,,,,2017-04-09T02:31:06Z,-27.16938333,151.24843333,1287.00,
164,,,,,2017-04-09T02:31:11Z,-27.16873333,151.24845000,1277.00,
165,,,,,2017-04-09T02:31:16Z,-27.16833333,151.24906667,1270.00,
166,,,,,2017-04-09T02:31:21Z,-27.16835000,151.24996667,1261.00,
167,,,,,2017-04-09T02:31:26Z,-27.16820000,151.25091667,1248.00,
168,,,,,2017-04-09T02:31:31Z,-27.16778333,151.25171667,1247.00,
169,,,,,2017-04-09T02:31:36Z,-27.16730000,151.25256667,1241.00,
170,,,,,2017-04-09T02:31:41Z,-27.16705000,151.25343333,1243.00,
171,,,,,2017-04-09T02:31:46Z,-27.16703333,151.25435000,1238.00,
172,,,,,2017-04-09T02:31:51Z,-27.16725000,151.25521667,1239.00,
173,,,,,2017-04-09T02:31:56Z,-27.16765000,151.25586667,1250.00,
174,,,,,2017-04-09T02:32:01Z,-27.16808333,151.25576667,1256.00,
175,,,,,2017-04-09T02:32:06Z,-27.16783333,151.25526667,1261.00,
176,,,,,2017-04-09T02:32:11Z,-27.16728333,151.25531667,1266.00,
177,,,,,2017-04-09T02:32:16Z,-27.16696667,151.25591667,1271.00,
178,,,,,2017-04-09T02:32:21Z,-27.16703333,151.25663333,1280.00,
179,,,,,2017-04-09T02:32:26Z,-27.16748333,151.25705000,1288.00,
180,,,,,2017-04-09T02:32:31Z,-27.16796667,151.25686667,1296.00,
181,,,,,2017-04-09T02:32:36Z,-27.16815000,151.25626667,1303.00,
182,,,,,2017-04-09T02:32:41Z,-27.16806667,151.25568333,1311.00,
183,,,,,2017-04-09T02:32:46Z,-27.16761667,151.25523333,1315.00,
184,,,,,2017-04-09T02:32:51Z,-27.16705000,151.25516667,1315.00,
185,,,,,2017-04-09T02:32:56Z,-27.16650000,151.25553333,1316.00,
186,,,,,2017-04-09T02:33:01Z,-27.16630000,151.25625000,1318.00,
187,,,,,2017-04-09T02:33:06Z,-27.16658333,151.25686667,1322.00,
188,,,,,2017-04-09T02:33:11Z,-27.16701667,151.25720000,1333.00,
189,,,,,2017-04-09T02:33:16Z,-27.16758333,151.25723333,1342.00,
190,,,,,2017-04-09T02:33:21Z,-27.16803333,151.25710000,1353.00,
191,,,,,2017-04-09T02:33:26Z,-27.16846667,151.25681667,1356.00,
192,,,,,2017-04-09T02:33:31Z,-27.16846667,151.25631667,1361.00,
193,,,,,2017-04-09T02:33:36Z,-27.16808333,151.25590000,1372.00,
194,,,,,2017-04-09T02:33:41Z,-27.16748333,151.25595000,1375.00,
195,,,,,2017-04-09T02:33:46Z,-27.16710000,151.25656667,1379.00,
196,,,,,2017-04-09T02:33:51Z,-27.16721667,151.25730000,1382.00,
197,,,,,2017-04-09T02:33:56Z,-27.16773333,151.25776667,1394.00,
198,,,,,2017-04-09T02:34:01Z,-27.16831667,151.25788333,1400.00,
199,,,,,2017-04-09T02:34:06Z,-27.16888333,151.25780000,1410.00,
200,,,,,2017-04-09T02:34:11Z,-27.16938333,151.25771667,1420.00,
201,,,,,2017-04-09T02:34:16Z,-27.16978333,151.25738333,1427.00,
202,,,,,2017-04-09T02:34:21Z,-27.16975000,151.25683333,1431.00,
203,,,,,2017-04-09T02:34:26Z,-27.16930000,151.25646667,1442.00,
204,,,,,2017-04-09T02:34:31Z,-27.16868333,151.25658333,1452.00,
205,,,,,2017-04-09T02:34:36Z,-27.16820000,151.25721667,1465.00,
206,,,,,2017-04-09T02:34:41Z,-27.16800000,151.25800000,1472.00,
207,,,,,2017-04-09T02:34:46Z,-27.16811667,151.25883333,1482.00,
208,,,,,2017-04-09T02:34:51Z,-27.16840000,151.25951667,1487.00,
209,,,,,2017-04-09T02:34:56Z,-27.16896667,151.25980000,1498.00,
210,,,,,2017-04-09T02:35:01Z,-27.16953333,151.25976667,1504.00,
211,,,,,2017-04-09T02:35:06Z,-27.17010000,151.25955000,1512.00,
212,,,,,2017-04-09T02:35:11Z,-27.17065000,151.25928333,1516.00,
213,,,,,2017-04-09T02:35:16Z,-27.17113333,151.25895000,1516.00,
214,,,,,2017-04-09T02:35:21Z,-27.17130000,151.25836667,1514.00,
215,,,,,2017-04-09T02:35:26Z,-27.17110000,151.25778333,1501.00,
216,,,,,2017-04-09T02:35:31Z,-27.17043333,151.25768333,1495.00,
217,,,,,2017-04-09T02:35:36Z,-27.16980000,151.25793333,1489.00,
218,,,,,2017-04-09T02:35:41Z,-27.16930000,151.25850000,1496.00,
219,,,,,2017-04-09T02:35:46Z,-27.16903333,151.25921667,1499.00,
220,,,,,2017-04-09T02:35:51Z,-27.16893333,151.25991667,1505.00,
221,,,,,2017-04-09T02:35:56Z,-27.16901667,151.26066667,1510.00,
222,,,,,2017-04-09T02:36:01Z,-27.16926667,151.26136667,1517.00,
223,,,,,2017-04-09T02:36:06Z,-27.16975000,151.26193333,1528.00,
224,,,,,2017-04-09T02:36:11Z,-27.17033333,151.26250000,1528.00,
225,,,,,2017-04-09T02:36:16Z,-27.17090000,151.26250000,1531.00,
