fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-04-14T01:59:46Z,-27.16190000,151.26341667,291.00,,,,,,
2,2017-04-14T01:59:49Z,-27.16190000,151.26341667,291.00,,,,,,
3,2017-04-14T01:59:53Z,-27.16190000,151.26341667,291.00,,,,,,
4,2017-04-14T01:59:56Z,-27.16190000,151.26341667,291.00,,,,,,
5,2017-04-14T01:59:59Z,-27.16190000,151.26341667,291.00,,,,,,
6,2017-04-14T02:00:02Z,-27.16190000,151.26341667,291.00,,,,,,
7,2017-04-14T02:00:05Z,-27.16190000,151.26341667,291.00,,,,,,
8,2017-04-14T02:00:08Z,-27.16190000,151.26341667,291.00,,,,,,
9,2017-04-14T02:00:11Z,-27.16190000,151.26341667,291.00,,,,,,
10,2017-04-14T02:00:14Z,-27.16190000,151.26341667,291.00,,,,,,
11,2017-04-14T02:00:17Z,-27.16190000,151.26341667,291.00,,,,,,
12,2017-04-14T02:00:20Z,-27.16190000,151.26341667,291.00,,,,,,
13,2017-04-14T02:00:23Z,-27.16190000,151.26341667,291.00,,,,,,
14,2017-04-14T02:00:26Z,-27.16190000,151.26341667,291.00,,,,,,
15,2017-04-14T02:00:29Z,-27.16190000,151.26341667,291.00,,,,,,
16,2017-04-14T02:00:32Z,-27.16190000,151.26341667,291.00,,,,,,
17,2017-04-14T02:00:35Z,-27.16190000,151.26341667,291.00,,,,,,
18,2017-04-14T02:00:38Z,-27.16190000,151.26341667,291.00,,,,,,
19,2017-04-14T02:00:41Z,-27.16190000,151.26341667,291.00,,,,,,
20,2017-04-14T02:00:44Z,-27.16190000,151.26341667,291.00,,,,,,
21,2017-04-14T02:00:47Z,-27.16190000,151.26341667,291.00,,,,,,
22,2017-04-14T02:00:50Z,-27.16190000,151.26341667,291.00,,,,,,
23,2017-04-14T02:00:53Z,-27.16190000,151.26341667,291.00,,,,,,
24,2017-04-14T02:00:56Z,-27.16190000,151.26341667,291.00,,,,,,
25,2017-04-14T02:00:59Z,-27.16190000,151.26341667,290.00,,,,,,
26,2017-04-14T02:01:02Z,-27.16193333,151.26306667,290.00,,,,,,
27,2017-04-14T02:01:05Z,-27.16191667,151.26286667,289.00,,,,,,
28,2017-04-14T02:01:08Z,-27.16191667,151.26251667,294.00,,,,,,
29,2017-04-14T02:01:11Z,-27.16190000,151.26205000,303.00,,,,,,
30,2017-04-14T02:01:14Z,-27.16188333,151.26156667,315.00,,,,,,
31,2017-04-14T02:01:17Z,-27.16186667,151.26113333,324.00,,,,,,
32,2017-04-14T02:01:20Z,-27.16185000,151.26070000,337.00,,,,,,
33,2017-04-14T02:01:23Z,-27.16181667,151.26025000,344.00,,,,,,
34,2017-04-14T02:01:26Z,-27.16181667,151.25978333,358.00,,,,,,
35,2017-04-14T02:01:29Z,-27.16186667,151.25931667,372.00,,,,,,
36,2017-04-14T02:01:32Z,-27.16196667,151.25886667,387.00,,,,,,
37,2017-04-14T02:01:35Z,-27.16211667,151.25838333,399.00,,,,,,
38,2017-04-14T02:01:38Z,-27.16228333,151.25788333,406.00,,,,,,
39,2017-04-14T02:01:41Z,-27.16241667,151.25740000,413.00,,,,,,
40,2017-04-14T02:01:44Z,-27.16250000,151.25678333,417.00,,,,,,
41,2017-04-14T02:01:48Z,-27.16255000,151.25635000,422.00,,,,,,
42,2017-04-14T02:01:51Z,-27.16261667,151.25590000,428.00,,,,,,
43,2017-04-14T02:01:54Z,-27.16268333,151.25545000,435.00,,,,,,
44,2017-04-14T02:01:57Z,-27.16281667,151.25500000,440.00,,,,,,
45,2017-04-14T02:02:00Z,-27.16298333,151.25453333,448.00,,,,,,
46,2017-04-14T02:02:03Z,-27.16316667,151.25408333,454.00,,,,,,
47,2017-04-14T02:02:06Z,-27.16335000,151.25361667,460.00,,,,,,
48,2017-04-14T02:02:09Z,-27.16356667,151.25316667,470.00,,,,,,
49,2017-04-14T02:02:12Z,-27.16376667,151.25271667,477.00,,,,,,
50,2017-04-14T02:02:15Z,-27.16396667,151.25223333,486.00,,,,,,
51,2017-04-14T02:02:18Z,-27.16421667,151.25180000,501.00,,,,,,
52,2017-04-14T02:02:21Z,-27.16446667,151.25135000,509.00,,,,,,
53,2017-04-14T02:02:24Z,-27.16473333,151.25093333,520.00,,,,,,
54,2017-04-14T02:02:27Z,-27.16500000,151.25046667,532.00,,,,,,
55,2017-04-14T02:02:30Z,-27.16528333,151.25001667,545.00,,,,,,
56,2017-04-14T02:02:33Z,-27.16558333,151.24960000,563.00,,,,,,
57,2017-04-14T02:02:36Z,-27.16591667,151.24920000,574.00,,,,,,
