fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-04-09T02:25:55Z,-27.16178333,151.26108333,349.00,
2,,,,,2017-04-09T02:25:56Z,-27.16178333,151.26108333,349.00,
3,,,,,2017-04-09T02:32:50Z,-27.16173333,151.26110000,351.00,
4,,,,,2017-04-09T02:32:55Z,-27.16175000,151.26116667,350.00,
5,,,,,2017-04-09T02:33:01Z,-27.16176667,151.26121667,350.00,
6,,,,,2017-04-09T02:33:07Z,-27.16173333,151.26125000,351.00,
7,,,,,2017-04-09T02:33:13Z,-27.16171667,151.26130000,351.00,
8,,,,,2017-04-09T02:33:42Z,-27.16173333,151.26135000,350.00,
9,,,,,2017-04-09T02:33:47Z,-27.16175000,151.26140000,351.00,
10,,,,,2017-04-09T02:34:30Z,-27.16173333,151.26145000,351.00,
11,,,,,2017-04-09T02:38:38Z,-27.16171667,151.26153333,351.00,
12,,,,,2017-04-09T02:38:39Z,-27.16173333,151.26158333,351.00,
13,,,,,2017-04-09T02:38:40Z,-27.16173333,151.26166667,351.00,
14,,,,,2017-04-09T02:38:41Z,-27.16175000,151.26176667,351.00,
15,,,,,2017-04-09T02:38:42Z,-27.16175000,151.26188333,351.00,
16,,,,,2017-04-09T02:38:43Z,-27.16176667,151.26201667,352.00,
17,,,,,2017-04-09T02:38:44Z,-27.16176667,151.26218333,352.00,
18,,,,,2017-04-09T02:38:45Z,-27.16175000,151.26235000,353.00,
19,,,,,2017-04-09T02:38:46Z,-27.16175000,151.26253333,353.00,
20,,,,,2017-04-09T02:38:47Z,-27.16173333,151.26271667,354.00,
21,,,,,2017-04-09T02:38:48Z,-27.16171667,151.26290000,355.00,
22,,,,,2017-04-09T02:38:49Z,-27.16171667,151.26308333,357.00,
23,,,,,2017-04-09T02:38:50Z,-27.16171667,151.26326667,359.00,
24,,,,,2017-04-09T02:38:51Z,-27.16171667,151.26343333,361.00,
25,,,,,2017-04-09T02:38:52Z,-27.16171667,151.26361667,362.00,
26,,,,,2017-04-09T02:38:53Z,-27.16173333,151.26380000,364.00,
27,,,,,2017-04-09T02:38:54Z,-27.16173333,151.26396667,367.00,
28,,,,,2017-04-09T02:38:55Z,-27.16173333,151.26415000,369.00,
29,,,,,2017-04-09T02:38:56Z,-27.16171667,151.26431667,371.00,
30,,,,,2017-04-09T02:38:57Z,-27.16170000,151.26446667,374.00,
31,,,,,2017-04-09T02:38:58Z,-27.16166667,151.26461667,377.00,
32,,,,,2017-04-09T02:38:59Z,-27.16165000,151.26476667,381.00,
