leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-13T02:23:09Z,-27.16160000,151.26271600,-2220.0,-2220.0,103.195
0,2017-04-13T02:23:10Z,-27.16161600,151.26286000,-2219.0,-2219.0,103.207
0,2017-04-13T02:23:11Z,-27.16163000,151.26305000,-2218.0,-2218.0,103.223
0,2017-04-13T02:23:12Z,-27.16165000,151.26325000,-2217.0,-2217.0,103.239
0,2017-04-13T02:23:13Z,-27.16165000,151.26345000,-2216.0,-2216.0,103.254
0,2017-04-13T02:23:14Z,-27.16165000,151.26365000,-2215.0,-2215.0,103.27
0,2017-04-13T02:23:15Z,-27.16165000,151.26385000,-2214.0,-2214.0,103.285
0,2017-04-13T02:23:16Z,-27.16160000,151.26405000,-2213.0,-2213.0,103.302
0,2017-04-13T02:23:17Z,-27.16168300,151.26426000,-2212.0,-2212.0,103.319
0,2017-04-13T02:23:18Z,-27.16171600,151.26446000,-2211.0,-2211.0,103.337
0,2017-04-13T02:23:19Z,-27.16173000,151.26465000,-2210.0,-2210.0,103.352
0,2017-04-13T02:23:20Z,-27.16176000,151.26485000,-2209.0,-2209.0,103.37
0,2017-04-13T02:23:21Z,-27.16180000,151.26505000,-2208.0,-2208.0,103.388
0,2017-04-13T02:23:22Z,-27.16183000,151.26526000,-2207.0,-2207.0,103.407
0,2017-04-13T02:23:23Z,-27.16186000,151.26546000,-2206.0,-2206.0,103.424
0,2017-04-13T02:23:24Z,-27.16190000,151.26568300,-2205.0,-2205.0,103.443
0,2017-04-13T02:23:25Z,-27.16191600,151.26590000,-2204.0,-2204.0,103.461
0,2017-04-13T02:23:26Z,-27.16193000,151.26611600,-2203.0,-2203.0,103.479
0,2017-04-13T02:23:27Z,-27.16195000,151.26630000,-2202.0,-2202.0,103.497
0,2017-04-13T02:23:28Z,-27.16196000,151.26653000,-2201.0,-2201.0,103.513
0,2017-04-13T02:23:29Z,-27.16200000,151.26675000,-2200.0,-2200.0,103.532
0,2017-04-13T02:23:30Z,-27.16201600,151.26696000,-2199.0,-2199.0,103.55
0,2017-04-13T02:23:31Z,-27.16203000,151.26716000,-2198.0,-2198.0,103.567
0,2017-04-13T02:23:32Z,-27.16205000,151.26736000,-2197.0,-2197.0,103.583
0,2017-04-13T02:23:33Z,-27.16206000,151.26758300,-2196.0,-2196.0,103.601
0,2017-04-13T02:23:34Z,-27.16208300,151.26778300,-2195.0,-2195.0,103.618
0,2017-04-13T02:23:35Z,-27.16210000,151.26800000,-2194.0,-2194.0,103.636
0,2017-04-13T02:23:36Z,-27.16210000,151.26821600,-2193.0,-2193.0,103.652
0,2017-04-13T02:23:37Z,-27.16211600,151.26843000,-2192.0,-2192.0,103.67
0,2017-04-13T02:23:38Z,-27.16211600,151.26865000,-2191.0,-2191.0,103.687
