leg,time,lat,lng,tickLead,tickRace,distance
0,2017-04-13T02:40:12Z,-27.16171600,151.26163000,-1197.0,-1197.0,103.12
0,2017-04-13T02:40:42Z,-27.16168300,151.26163000,-1167.0,-1167.0,103.118
0,2017-04-13T02:41:12Z,-27.16170000,151.26165000,-1137.0,-1137.0,103.12
0,2017-04-13T02:41:42Z,-27.16171600,151.26165000,-1107.0,-1107.0,103.121
0,2017-04-13T02:42:12Z,-27.16171600,151.26165000,-1077.0,-1077.0,103.121
0,2017-04-13T02:42:42Z,-27.16171600,151.26165000,-1047.0,-1047.0,103.121
0,2017-04-13T02:43:12Z,-27.16173000,151.26170000,-1017.0,-1017.0,103.126
0,2017-04-13T02:43:42Z,-27.16173000,151.26168300,-987.0,-987.0,103.125
0,2017-04-13T02:44:12Z,-27.16173000,151.26170000,-957.0,-957.0,103.126
0,2017-04-13T02:44:42Z,-27.16193000,151.26300000,-927.0,-927.0,103.265
0,2017-04-13T02:44:44Z,-27.16191600,151.26373000,-925.0,-925.0,103.295
0,2017-04-13T02:44:46Z,-27.16188300,151.26406000,-923.0,-923.0,103.318
0,2017-04-13T02:44:48Z,-27.16186000,151.26445000,-921.0,-921.0,103.346
0,2017-04-13T02:44:50Z,-27.16185000,151.26481600,-919.0,-919.0,103.373
0,2017-04-13T02:44:52Z,-27.16185000,151.26481600,-917.0,-917.0,103.373
0,2017-04-13T02:44:54Z,-27.16186000,151.26553000,-915.0,-915.0,103.43
0,2017-04-13T02:44:56Z,-27.16190000,151.26585000,-913.0,-913.0,103.456
0,2017-04-13T02:44:58Z,-27.16191600,151.26615000,-911.0,-911.0,103.48
0,2017-04-13T02:45:00Z,-27.16195000,151.26646000,-909.0,-909.0,103.507
0,2017-04-13T02:45:02Z,-27.16198300,151.26680000,-907.0,-907.0,103.535
0,2017-04-13T02:45:04Z,-27.16200000,151.26713000,-905.0,-905.0,103.562
0,2017-04-13T02:45:06Z,-27.16200000,151.26746000,-903.0,-903.0,103.588
0,2017-04-13T02:45:08Z,-27.16201600,151.26780000,-901.0,-901.0,103.614
0,2017-04-13T02:45:10Z,-27.16200000,151.26813000,-899.0,-899.0,103.639
0,2017-04-13T02:45:12Z,-27.16195000,151.26850000,-897.0,-897.0,103.664
0,2017-04-13T02:45:14Z,-27.16186000,151.26886000,-895.0,-895.0,103.686
0,2017-04-13T02:45:16Z,-27.16173000,151.26925000,-893.0,-893.0,103.707
0,2017-04-13T02:45:18Z,-27.16155000,151.26961600,-891.0,-891.0,103.722
0,2017-04-13T02:45:20Z,-27.16130000,151.26995000,-889.0,-889.0,103.733
0,2017-04-13T02:45:22Z,-27.16108300,151.27026000,-887.0,-887.0,103.74
0,2017-04-13T02:45:24Z,-27.16076000,151.27051600,-885.0,-885.0,103.737
0,2017-04-13T02:45:26Z,-27.16043000,151.27073000,-883.0,-883.0,103.731
0,2017-04-13T02:45:28Z,-27.16006000,151.27091600,-881.0,-881.0,103.72
0,2017-04-13T02:45:30Z,-27.15960000,151.27106000,-879.0,-879.0,103.704
0,2017-04-13T02:45:32Z,-27.15923000,151.27113000,-877.0,-877.0,103.679
0,2017-04-13T02:45:34Z,-27.15881600,151.27115000,-875.0,-875.0,103.652
0,2017-04-13T02:45:36Z,-27.15840000,151.27113000,-873.0,-873.0,103.622
0,2017-04-13T02:45:38Z,-27.15800000,151.27106000,-871.0,-871.0,103.589
0,2017-04-13T02:45:40Z,-27.15761600,151.27095000,-869.0,-869.0,103.554
0,2017-04-13T02:45:42Z,-27.15726000,151.27076000,-867.0,-867.0,103.516
0,2017-04-13T02:45:44Z,-27.15691600,151.27051600,-865.0,-865.0,103.472
0,2017-04-13T02:45:46Z,-27.15660000,151.27021600,-863.0,-863.0,103.427
0,2017-04-13T02:45:48Z,-27.15630000,151.26990000,-861.0,-861.0,103.384
0,2017-04-13T02:45:50Z,-27.15610000,151.26956000,-859.0,-859.0,103.342
0,2017-04-13T02:45:52Z,-27.15588300,151.26923000,-857.0,-857.0,103.301
